arc_length,density,temperature,velocity_0,velocity_1,velocity_2
2.65599989891,0.000550844361717,1666.666666,1.62478662412e-16,0.676704004924,0.00011163350641
2.65919995308,0.000549807250353,1666.666666,5.09715039718e-17,0.678314065298,4.51811308834e-05
2.66239976883,0.000548774737539,1666.666666,2.82655330494e-16,0.679931181393,7.77620920766e-05
2.665599823,0.000547743706298,1666.666666,6.287483704e-16,0.681550729735,0.000143355988824
2.66879987717,0.000546712675057,1666.666666,9.74841410307e-16,0.683170278076,0.00020894988557
2.67199993134,0.000545685459919,1666.666666,7.32430281385e-16,0.684795748013,0.000191640016557
2.6751999855,0.00054466047312,1666.666666,1.3691711031e-16,0.686424867644,0.000124588956459
2.67840003967,0.000543635524505,1666.666666,-4.58573876547e-16,0.688053926586,5.75403941649e-05
2.68160009384,0.000542613542238,1666.666666,-6.50614753228e-16,0.689687846314,5.70972190707e-05
2.68479990959,0.000541594602436,1666.666666,-4.39194969225e-16,0.691326505048,0.000123258843897
2.68799996376,0.000540575624674,1666.666666,-2.27767309062e-16,0.692965224827,0.000189422933485
2.69119977951,0.000539558924922,1666.666666,-1.78822135099e-16,0.69460751513,0.000205405029083
2.69439983368,0.000538545920934,1666.666666,-4.00682295523e-16,0.696255919591,0.000137750186271
2.69759988785,0.000537532954683,1666.666666,-6.22534191152e-16,0.697904262645,7.00978637569e-05
2.70079994202,0.00053652143537,1666.666666,-7.16171738557e-16,0.699555095485,3.60411452642e-05
2.70399999619,0.000535514370165,1666.666666,-4.25134281929e-16,0.701213213602,0.000102780677162
2.70720005035,0.000534507342475,1666.666666,-1.34107667107e-16,0.702871269951,0.000169517722861
2.71040010452,0.000533501015333,1666.666666,1.06043914284e-16,0.704530613115,0.000219380192821
2.71359992027,0.000532499891355,1666.666666,-9.96150534494e-18,0.706198468515,0.000151118973792
2.71679997444,0.000531498730082,1666.666666,-1.259712466e-16,0.707866386048,8.28552117826e-05
2.71999979019,0.000530497606104,1666.666666,-2.41976666229e-16,0.709534241448,1.45939927532e-05
2.72319984436,0.000529502314125,1666.666666,-2.89171064508e-16,0.711211987395,8.19130068247e-05
2.72639989853,0.000528507059278,1666.666666,-3.36363063825e-16,0.712889670934,0.000149230775766
2.7295999527,0.000527511767355,1666.666666,-3.83556821216e-16,0.714567416973,0.000216551052541
2.73280000687,0.000526521617871,1666.666666,-8.86116636525e-17,0.71625377628,0.000164699656607
2.73600006104,0.000525532160853,1666.666666,2.55222258846e-16,0.717941437831,9.58218002112e-05
2.7392001152,0.000524542703836,1666.666666,5.99056181344e-16,0.719629099382,2.6943943815e-05
2.74239993095,0.000523557634137,1666.666666,7.39373371234e-16,0.721324156447,6.06547588183e-05
2.74559998512,0.000522573977848,1666.666666,8.11863253117e-16,0.72302176271,0.000128561136554
2.74879980087,0.000521590358203,1666.666666,8.84350434586e-16,0.724719305733,0.000196464984624
2.75199985504,0.000520610306098,1666.666666,8.08502089488e-16,0.726423182617,0.000178494068172
2.75519990921,0.000519632452926,1666.666666,6.43657170315e-16,0.72813075825,0.000108999492101
2.75839996338,0.000518654563326,1666.666666,4.78806110066e-16,0.729838397498,3.95023271025e-05
2.76160001755,0.000517679576489,1666.666666,4.20679832418e-16,0.731551004066,3.90023863148e-05
2.76480007172,0.000516707419799,1666.666666,4.69275000497e-16,0.733268705603,0.000107500275091
2.76799988747,0.000515735299324,1666.666666,5.17868358295e-16,0.734986343152,0.000175995612166
2.77119994164,0.00051476527983,1666.666666,4.79477202079e-16,0.73670785158,0.000192511871119
2.7743999958,0.000513798822407,1666.666666,2.96105598221e-16,0.738435704967,0.000122390143906
2.77759981155,0.000512832400988,1666.666666,1.12740825372e-16,0.740163493988,5.22710288858e-05
2.78079986572,0.000511867360096,1666.666666,-2.08081298834e-17,0.741893892796,1.69549081597e-05
2.78399991989,0.000510906604351,1666.666666,-4.89808372205e-18,0.743631862696,8.60471985544e-05
2.78719997406,0.000509945812814,1666.666666,1.10125551468e-17,0.745369897342,0.00015514206289
2.79040002823,0.000508985761085,1666.666666,2.2933492754e-17,0.747109151144,0.000206755093989
2.7936000824,0.000508030602184,1666.666666,6.9284394757e-18,0.748857457913,0.00013600351117
2.79679989815,0.000507075478864,1666.666666,-9.07601757797e-18,0.750605699554,6.52545640082e-05
2.79999995232,0.000506120319988,1666.666666,-2.50809589491e-17,0.752354006371,-5.49636480573e-06
2.80319976807,0.000505170796104,1666.666666,-1.7054027157e-17,0.754112549263,6.41983981321e-05
2.80639982224,0.000504221236846,1666.666666,-9.02679633235e-18,0.755871157666,0.000133895757455
2.8095998764,0.000503271677588,1666.666666,-9.99565507681e-19,0.75762976607,0.000203593116778
2.81279993057,0.000502327024545,1666.666666,-2.5884574341e-16,0.75939740338,0.000149841646359
2.81599998474,0.000501383032069,1666.666666,-5.5467935698e-16,0.761166405605,7.8454874427e-05
2.81920003891,0.00050043907476,1666.666666,-8.50501950076e-16,0.76293534193,7.07076181468e-06
2.82240009308,0.000499499232911,1666.666666,-5.04326187542e-16,0.764712161719,4.19529757139e-05
2.82559990883,0.000498560809572,1666.666666,5.58331610598e-17,0.766491521091,0.000112255785785
2.828799963,0.000497622351274,1666.666666,6.16013377648e-16,0.768270946751,0.000182561214892
2.83199977875,0.000496687366373,1666.666666,5.93348731653e-16,0.770056878984,0.000163909278414
2.83519983292,0.000495754409775,1666.666666,2.20976685687e-16,0.771846821604,9.18819433787e-05
2.83839988708,0.000494821487931,1666.666666,-1.51381488574e-16,0.773636697545,1.98572915257e-05
2.84159994125,0.000493891266032,1666.666666,-2.14624428428e-16,0.77543191343,1.93021903286e-05
2.84479999542,0.00049296377891,1666.666666,3.12703747718e-17,0.777232402727,9.02213198744e-05
2.84800004959,0.000492036326338,1666.666666,2.77156017831e-16,0.779032824953,0.000161137807521
2.85120010376,0.00049111087828,1666.666666,3.22346355909e-16,0.780837304926,0.000178208517384
2.85439991951,0.000490188862883,1666.666666,3.30524902454e-17,0.78264836831,0.00010553791157
2.85759997368,0.000489266813138,1666.666666,-2.56252152674e-16,0.784459499163,3.28645985092e-05
2.86079978943,0.000488346149056,1666.666666,-5.07275202263e-16,0.786273230256,-3.75489651303e-06
2.8639998436,0.000487429504842,1666.666666,-6.43488739269e-16,0.788095032493,6.77836203955e-05
2.86719989777,0.000486512894776,1666.666666,-7.79697202012e-16,0.789916766864,0.000139319472332
2.87039995193,0.000485596922304,1666.666666,-9.11833752172e-16,0.791739915084,0.000192749659621
2.8736000061,0.000484685685846,1666.666666,-1.0154282945e-15,0.793572416672,0.000119427643893
2.87680006027,0.000483774415441,1666.666666,-1.11902669611e-15,0.795404986528,4.61028966506e-05
2.88000011444,0.000482863145135,1666.666666,-1.22261300982e-15,0.797237556585,-2.72191407047e-05
2.88319993019,0.000481957250813,1666.666666,-6.77256869855e-16,0.799080855348,4.49418190077e-05
2.88639998436,0.000481051322742,1666.666666,-1.31880413376e-16,0.800924222781,0.00011710546698
2.88959980011,0.000480145428419,1666.666666,4.13475726591e-16,0.802767521544,0.000189266426692
2.89279985428,0.000479244147443,1666.666666,1.02039851071e-16,0.804620422212,0.000133553338657
2.89599990845,0.000478343563904,1666.666666,-3.31784881574e-16,0.806474615731,5.95744153692e-05
2.89919996262,0.000477442946816,1666.666666,-7.65625775779e-16,0.808328878326,-1.44072639037e-05
2.90240001678,0.000476546323056,1666.666666,-8.72107754491e-16,0.810191265542,2.16924190349e-05
2.90560007095,0.000475650985844,1666.666666,-8.69477416349e-16,0.812056453423,9.44869990103e-05
2.9087998867,0.000474755681986,1666.666666,-8.66847176193e-16,0.813921571821,0.000167278867222
2.91199994087,0.000473863625285,1666.666666,-9.37648901635e-16,0.815793649722,0.000147925527488
2.91519975662,0.000472973570122,1666.666666,-1.05250722767e-15,0.817669791896,7.32841569323e-05
2.91839981079,0.000472083481801,1666.666666,-1.16736983259e-15,0.819546003964,-1.3599942878e-06
2.92159986496,0.000471196002591,1666.666666,-1.1799853981e-15,0.821427743383,-1.96535031243e-06
2.92479991913,0.000470311165383,1666.666666,-1.09036011974e-15,0.823314939693,7.14632848168e-05
2.9279999733,0.000469426295211,1666.666666,-1.0007315025e-15,0.825202206308,0.000144894655432
2.93120002747,0.000468543403249,1666.666666,-6.64447714756e-16,0.827093585463,0.000162546613967
2.93440008163,0.000467663720603,1666.666666,8.29624523367e-17,0.828992006765,8.72344084182e-05
2.93759989738,0.000466784070727,1666.666666,8.30344776703e-16,0.830890357347,1.19250084204e-05
2.94079995155,0.000465905677372,1666.666666,1.39265481941e-15,0.832791575017,-2.60404523263e-05
2.9439997673,0.000465031184448,1666.666666,1.39966767537e-15,0.834701110598,4.80308662826e-05
2.94719982147,0.000464156658945,1666.666666,1.40668079258e-15,0.836610717317,0.000122104944319
2.95039987564,0.000463282806775,1666.666666,1.35855428844e-15,0.838521663498,0.0001774218246
2.95359992981,0.00046241340815,1666.666666,9.24380620762e-16,0.840442556848,0.000101435939439
2.95679998398,0.000461544009525,1666.666666,4.90206953084e-16,0.842363450198,2.54500542773e-05
2.96000003815,0.000460674643287,1666.666666,5.6049459363e-17,0.844284271991,-5.05330002374e-05
2.96320009232,0.00045981034149,1666.666666,4.25482250231e-17,0.846216483268,2.41890589203e-05
2.96639990807,0.000458946071914,1666.666666,2.90494524465e-17,0.848148622618,9.89090362654e-05
2.96959996223,0.00045808177014,1666.666666,1.55501769912e-17,0.850080833947,0.000173631797203
2.97279977798,0.000457221934003,1666.666666,-2.42644895411e-16,0.852022965453,0.000115891244817
2.97599983215,0.000456362699168,1666.666666,-5.35805456574e-16,0.85396659673,3.92260114255e-05
2.97919988632,0.000455503496342,1666.666666,-8.2895509684e-16,0.855910155602,-3.74363660116e-05
2.98239994049,0.000454648039404,1666.666666,-5.76799672628e-16,0.857862376043,-7.11585726804e-08
2.98559999466,0.000453793873654,1666.666666,-1.4287826118e-16,0.859817386867,7.53035118034e-05
2.98880004883,0.000452939676084,1666.666666,2.91059315428e-16,0.861772470522,0.000150680990162
2.992000103,0.000452088608354,1666.666666,1.68960312276e-16,0.863734775792,0.000130602810741
2.99519991875,0.000451239450119,1666.666666,-2.86736205526e-16,0.865701340674,5.32553982539e-05
2.99839997292,0.000450390260251,1666.666666,-7.42449699691e-16,0.867667978817,-2.40948957072e-05
3.00159978867,0.000449543591123,1666.666666,-6.68126865554e-16,0.869640337939,-2.47505161527e-05
3.00479984283,0.000448699379628,1666.666666,-6.37671019714e-17,0.871618564941,5.12877737829e-05
3.007999897,0.000447855199582,1666.666666,5.40570147837e-16,0.87359671825,0.000127323231119
3.01119995117,0.000447012844019,1666.666666,9.17234022073e-16,0.875579328982,0.000145581835357
3.01440000534,0.000446173612945,1666.666666,9.14403910363e-16,0.877569171819,6.7543631481e-05
3.01760005951,0.000445334350607,1666.666666,9.11573693222e-16,0.879559088784,-1.04974796037e-05
3.02079987526,0.000444496349468,1666.666666,8.36700525252e-16,0.881551863327,-4.98525145422e-05
3.02399992943,0.000443662007303,1666.666666,5.45672585021e-16,0.883553508155,2.68527411753e-05
3.0271999836,0.000442827665137,1666.666666,2.5464464479e-16,0.885555152983,0.000103557996893
3.03039979935,0.000441993965434,1666.666666,5.81553630367e-19,0.887558201398,0.000160831017289
3.03359985352,0.000441164514565,1666.666666,5.20081796209e-18,0.889571672051,8.20932879165e-05
3.03679990768,0.000440335094594,1666.666666,9.81991021571e-18,0.891585067697,3.358491703e-06
3.03999996185,0.000439505643771,1666.666666,1.44405327276e-17,0.89359853846,-7.53777837493e-05
3.04320001602,0.000438681086271,1666.666666,1.64890140094e-16,0.895623803844,1.99776996777e-06
3.04640007019,0.000437856498053,1666.666666,3.15345352258e-16,0.897649144676,7.93762062075e-05
3.04959988594,0.000437031940553,1666.666666,4.65794959624e-16,0.89967441006,0.000156751759925
3.05279994011,0.000436211582125,1666.666666,4.77220554305e-16,0.901710216659,9.69158116359e-05
3.05599975586,0.000435391858558,1666.666666,4.68782869719e-16,0.903747442641,1.74785770484e-05
3.05919981003,0.000434572104453,1666.666666,4.60344870798e-16,0.905784744517,-6.19616168668e-05
3.0623998642,0.000433755954717,1666.666666,6.90725502512e-16,0.907831059376,-2.32776959245e-05
3.06559991837,0.000432941036773,1666.666666,1.00069931403e-15,0.909880302164,5.47772887412e-05
3.06879997253,0.000432126088471,1666.666666,1.31068467321e-15,0.911929621295,0.000132835181241
3.0720000267,0.000431314156441,1666.666666,1.15948433594e-15,0.913986422434,0.000112013993879
3.07520008087,0.000430503985737,1666.666666,7.31569753503e-16,0.916047835274,3.18654436332e-05
3.07839989662,0.000429693845213,1666.666666,3.0367111186e-16,0.918109171323,-4.82801208967e-05
3.08159995079,0.000428886049308,1666.666666,1.5236193507e-16,0.920176669998,-4.8982922962e-05
3.08479976654,0.000428080658227,1666.666666,2.77656072314e-16,0.92225017732,2.9757829659e-05
3.08799982071,0.000427275237142,1666.666666,4.02954877223e-16,0.924323761888,0.000108501515661
3.09119987488,0.000426471616602,1666.666666,4.81606833448e-16,0.926401851526,0.000127393628353
3.09439992905,0.000425670917262,1666.666666,4.82518573066e-16,0.92848765638,4.65307839636e-05
3.09759998322,0.000424870217921,1666.666666,4.83430312684e-16,0.930573461234,-3.43320604259e-05
3.10080003738,0.000424070721894,1666.666666,3.28516720979e-16,0.932662272899,-7.51185179771e-05
3.10400009155,0.000423274716647,1666.666666,-2.93893046464e-16,0.9347604162,4.3173607427e-06
3.1071999073,0.000422478741053,1666.666666,-9.16279627729e-16,0.936858481342,8.37502802955e-05
3.11039996147,0.00042168331916,1666.666666,-1.36264898769e-15,0.938958166516,0.000143057565412
3.11359977722,0.000420892009939,1666.666666,-5.76850016786e-16,0.941068565429,6.14774817417e-05
3.11679983139,0.000420100671238,1666.666666,2.08978228007e-16,0.943179042962,-2.01056410857e-05
3.11999988556,0.000419309362016,1666.666666,9.94777198912e-16,0.945289441876,-0.000101685724756
3.12319993973,0.000418522662475,1666.666666,1.15434173918e-15,0.947412445553,-2.15534510344e-05
3.1263999939,0.000417735992306,1666.666666,1.31389158686e-15,0.949535370318,5.85780966254e-05
3.12960004807,0.00041694929283,1666.666666,1.47344737836e-15,0.951658374171,0.000138712629479
3.13280010223,0.000416166628874,1666.666666,1.21401467709e-15,0.953792248552,7.67084058445e-05
3.13599991798,0.000415384570546,1666.666666,8.94739326633e-16,0.955927596292,-5.59796403459e-06
3.13919997215,0.000414602483085,1666.666666,5.75452082004e-16,0.958063023582,-8.79074001272e-05
3.1423997879,0.00041382386346,1666.666666,2.60731502867e-16,0.960207934768,-4.78551762235e-05
3.14559984207,0.000413046361056,1666.666666,-5.24825530872e-17,0.962356113656,3.29844844139e-05
3.14879989624,0.000412268887616,1666.666666,-3.65684941106e-16,0.964504212519,0.00011382113359
3.15199995041,0.000411494234128,1666.666666,-3.86512632163e-16,0.966660182093,9.2235084764e-05
3.15520000458,0.000410721318812,1666.666666,-2.31911213955e-16,0.968820745671,9.19563541088e-06
3.15840005875,0.000409948374703,1666.666666,-7.73040362792e-17,0.970981389739,-7.38469074657e-05
3.1615998745,0.000409177725298,1666.666666,-1.51351618954e-17,0.973148474475,-7.45986265836e-05
3.16479992867,0.000408409313242,1666.666666,-4.54025414879e-17,0.975322161526,6.94272130554e-06
3.16799998283,0.000407640901186,1666.666666,-7.56699210805e-17,0.977495848577,8.84840691947e-05
3.17119979858,0.000406874207695,1666.666666,-2.23455460083e-17,0.979674109934,0.000107975119474
3.17439985275,0.000406110302265,1666.666666,1.70301295472e-16,0.981860211393,2.40527412441e-05
3.17759990692,0.000405346425292,1666.666666,3.62940960419e-16,0.984046231415,-5.98665106869e-05
3.18079996109,0.000404583640995,1666.666666,4.1833794362e-16,0.986235694087,-0.000102737735265
3.18400001526,0.000403824248285,1666.666666,6.20114083269e-17,0.988435158148,-2.24623124738e-05
3.18720006943,0.000403064827285,1666.666666,-2.94328401434e-16,0.990634704147,5.78161008709e-05
3.19039988518,0.000402305992762,1666.666666,-5.61343407332e-16,0.992835683417,0.000114135496482
3.19359993935,0.000401551037823,1666.666666,-2.03101140084e-16,0.995047352615,2.74159411261e-06
3.1967997551,0.000400796111009,1666.666666,1.55127781827e-16,0.997258939423,-0.000108648158581
3.19999980927,0.00040004115607,1666.666666,5.13370049076e-16,0.999470608621,-0.000220042060951
