avg(density),avg(temperature),avg(velocity (2)),Time
1.00000014086,0.2,-6.0281632299e-17,7627
1.00000013226,0.2,4.91360359581e-16,7628
1.00000012352,0.2,-1.37043137675e-16,7629
1.00000011463,0.2,4.0982837422e-16,7630
1.00000010562,0.2,-1.37476820951e-16,7631
1.00000009649,0.2,3.91613786915e-16,7632
1.00000008726,0.2,-7.89299112698e-17,7633
1.00000007793,0.2,4.12864155109e-16,7634
1.00000006852,0.2,-1.47885166194e-16,7635
1.00000005904,0.2,2.68882122902e-16,7636
1.0000000495,0.2,-3.2439327395e-16,7637
1.00000003992,0.2,2.54136979087e-16,7638
1.0000000303,0.2,-2.87096726576e-16,7639
1.00000002065,0.2,1.60895599074e-16,7640
1.000000011,0.2,-3.66026649404e-16,7641
1.00000000135,0.2,1.05818131892e-16,7642
0.999999991714,0.2,-3.82940210495e-16,7643
0.999999982101,0.2,1.94722713664e-16,7644
0.999999972525,0.2,-4.04190581008e-16,7645
0.999999962998,0.2,2.37223444118e-16,7646
0.999999953531,0.2,-3.21791219747e-16,7647
0.999999944137,0.2,1.6566610121e-16,7648
0.999999934826,0.2,-2.44162345157e-16,7649
0.999999925609,0.2,1.62630337971e-16,7650
0.999999916499,0.2,-2.77989460238e-16,7651
0.999999907506,0.2,1.69135554552e-16,7652
0.999999898641,0.2,-3.85976012527e-16,7653
0.999999889915,0.2,1.93855369781e-16,7654
0.999999881338,0.2,-4.04624298785e-16,7655
0.999999872921,0.2,2.32019294397e-16,7656
0.999999864674,0.2,-3.04444011233e-16,7657
0.999999856607,0.2,2.77122115025e-16,7658
0.999999848729,0.2,-2.87096778704e-16,7659
0.99999984105,0.2,2.52402305874e-16,7660
0.99999983358,0.2,-1.09287597174e-16,7661
0.999999826326,0.2,3.01408256298e-16,7662
0.999999819298,0.2,-2.9750512989e-16,7663
0.999999812504,0.2,1.84314403881e-16,7664
0.999999805953,0.2,-3.85542367349e-16,7665
0.999999799651,0.2,1.70436615662e-16,7666
0.999999793606,0.2,-4.0852746291e-16,7667
0.999999787825,0.2,1.25333797732e-16,7668
0.999999782315,0.2,-4.23272620278e-16,7669
0.999999777083,0.2,4.33680965669e-17,7670
0.999999772134,0.2,-4.406198633e-16,7671
0.999999767474,0.2,-3.33934346774e-17,7672
0.999999763108,0.2,-4.83120602507e-16,7673
0.999999759042,0.2,1.12757053108e-16,7674
0.99999975528,0.2,-4.11129564418e-16,7675
0.999999751825,0.2,2.40692942026e-16,7676
0.999999748682,0.2,-3.49546868257e-16,7677
0.999999745855,0.2,7.45931284245e-17,7678
0.999999743346,0.2,-3.67327790314e-16,7679
0.999999741158,0.2,1.48318895587e-16,7680
0.999999739292,0.2,-2.49800245666e-16,7681
0.999999737752,0.2,5.89806136508e-17,7682
0.999999736538,0.2,-3.90312884928e-16,7683
0.999999735651,0.2,8.41341108257e-17,7684
0.999999735092,0.2,-2.68014848038e-16,7685
0.99999973486,0.2,1.21430675514e-16,7686
0.999999734957,0.2,-3.37837486488e-16,7687
0.999999735381,0.2,1.17093865614e-16,7688
0.999999736131,0.2,-3.56052087395e-16,7689
0.999999737206,0.2,1.32272699804e-16,7690
0.999999738604,0.2,-3.76868773668e-16,7691
0.999999740322,0.2,5.50774846647e-17,7692
0.999999742358,0.2,-3.36102760065e-16,7693
0.99999974471,0.2,1.86482821275e-16,7694
0.999999747373,0.2,-3.57353126328e-16,7695
0.999999750344,0.2,1.4745153227e-17,7696
0.999999753618,0.2,-5.0306993198e-16,7697
0.999999757192,0.2,-2.90566252778e-17,7698
0.999999761061,0.2,-4.21104224412e-16,7699
0.999999765218,0.2,-1.21430671828e-17,7700
0.999999769659,0.2,-4.36716735671e-16,7701
0.999999774378,0.2,1.11889689445e-16,7702
0.999999779367,0.2,-3.47378452707e-16,7703
0.999999784622,0.2,1.81712323245e-16,7704
0.999999790135,0.2,-2.07299498884e-16,7705
0.999999795898,0.2,3.3089857058e-16,7706
0.999999801905,0.2,-2.22478329866e-16,7707
0.999999808146,0.2,2.35922437995e-16,7708
0.999999814616,0.2,-2.0686581286e-16,7709
0.999999821304,0.2,1.82579678473e-16,7710
0.999999828202,0.2,-1.79110229665e-16,7711
0.999999835302,0.2,1.81278633096e-16,7712
0.999999842595,0.2,-1.65232437095e-16,7713
0.99999985007,0.2,3.55618365893e-16,7714
0.99999985772,0.2,-7.28583963573e-17,7715
0.999999865533,0.2,3.38271123302e-16,7716
0.9999998735,0.2,-8.89045893902e-17,7717
0.999999881611,0.2,3.04877686997e-16,7718
0.999999889856,0.2,-2.21610948465e-16,7719
0.999999898224,0.2,1.58293533293e-16,7720
0.999999906705,0.2,-2.04263708353e-16,7721
0.999999915288,0.2,1.97324812108e-16,7722
0.999999923963,0.2,-2.3115192075e-16,7723
0.999999932718,0.2,1.899522334e-16,7724
0.999999941542,0.2,-2.93601965472e-16,7725
0.999999950425,0.2,1.76941803321e-16,7726
0.999999959356,0.2,-4.22838864455e-16,7727
0.999999968323,0.2,9.71445177319e-17,7728
0.999999977315,0.2,-4.29344070044e-16,7729
0.999999986322,0.2,6.02816416147e-17,7730
0.999999995332,0.2,-3.95083273498e-16,7731
1.00000000433,0.2,9.58434716324e-17,7732
1.00000001332,0.2,-3.91180138624e-16,7733
1.00000002227,0.2,5.16080222612e-17,7734
1.00000003118,0.2,-2.6628004526e-16,7735
1.00000004004,0.2,1.44849404445e-16,7736
1.00000004883,0.2,-2.38524466299e-16,7737
1.00000005755,0.2,2.32452932403e-16,7738
1.00000006619,0.2,-2.30718207034e-16,7739
1.00000007473,0.2,1.90385887261e-16,7740
1.00000008317,0.2,-2.26381394787e-16,7741
1.00000009149,0.2,1.02782356548e-16,7742
1.00000009968,0.2,-1.71737607002e-16,7743
1.00000010774,0.2,2.58907450894e-16,7744
1.00000011565,0.2,-1.6783447689e-16,7745
1.00000012341,0.2,1.88217473915e-16,7746
1.00000013101,0.2,-1.98192131166e-16,7747
1.00000013843,0.2,2.26381382277e-16,7748
1.00000014567,0.2,-2.30284507891e-16,7749
1.00000015271,0.2,2.1640672058e-16,7750
1.00000015956,0.2,-3.38704704641e-16,7751
1.0000001662,0.2,1.76508084345e-16,7752
1.00000017263,0.2,-2.29417140095e-16,7753
1.00000017883,0.2,2.46330689538e-16,7754
1.0000001848,0.2,-2.4156019939e-16,7755
1.00000019053,0.2,3.15285931687e-16,7756
1.00000019602,0.2,-2.68448405286e-16,7757
1.00000020126,0.2,4.70543648157e-16,7758
1.00000020624,0.2,-2.42861236549e-16,7759
1.00000021096,0.2,3.53883514444e-16,7760
1.00000021541,0.2,-3.46077258908e-16,7761
1.00000021959,0.2,2.59341102709e-16,7762
1.00000022349,0.2,-1.84748008902e-16,7763
1.00000022711,0.2,5.01334970698e-16,7764
1.00000023045,0.2,-2.04697322993e-16,7765
1.00000023349,0.2,3.78169629464e-16,7766
1.00000023624,0.2,-2.86662986684e-16,7767
1.0000002387,0.2,4.33680765477e-16,7768
1.00000024085,0.2,-1.68268136642e-16,7769
1.00000024271,0.2,4.41920698248e-16,7770
1.00000024426,0.2,-1.24900059762e-16,7771
1.00000024551,0.2,4.02455747621e-16,7772
1.00000024645,0.2,-1.99926831334e-16,7773
1.00000024709,0.2,3.60388713086e-16,7774
1.00000024742,0.2,-1.84314323719e-16,7775
1.00000024745,0.2,2.38524418925e-16,7776
1.00000024717,0.2,-2.71917837651e-16,7777
1.00000024658,0.2,1.55691393579e-16,7778
1.00000024569,0.2,-2.22911911896e-16,7779
1.0000002445,0.2,3.86843240559e-16,7780
1.00000024301,0.2,-8.50014296667e-17,7781
1.00000024122,0.2,3.65159203609e-16,7782
1.00000023914,0.2,-6.2450030201e-17,7783
1.00000023676,0.2,4.06358878038e-16,7784
1.0000002341,0.2,-4.33680767471e-18,7785
1.00000023115,0.2,4.50594318731e-16,7786
1.00000022792,0.2,6.24500309018e-17,7787
1.00000022441,0.2,4.61002660288e-16,7788
1.00000022063,0.2,1.3877784746e-17,7789
1.00000021658,0.2,4.38884944366e-16,7790
1.00000021228,0.2,-7.50267744094e-17,7791
1.00000020772,0.2,3.82506447e-16,7792
1.0000002029,0.2,-5.29090552818e-17,7793
1.00000019785,0.2,3.40439414805e-16,7794
1.00000019256,0.2,-1.4311465921e-16,7795
1.00000018704,0.2,2.2291192497e-16,7796
1.00000018129,0.2,-1.79543847213e-16,7797
1.00000017533,0.2,1.57859808636e-16,7798
1.00000016917,0.2,-1.73472318252e-16,7799
1.0000001628,0.2,3.08780728453e-16,7800
1.00000015625,0.2,-6.98226089985e-17,7801
1.00000014951,0.2,2.97505031651e-16,7802
1.00000014259,0.2,-5.94142705801e-17,7803
1.00000013551,0.2,2.77555718543e-16,7804
1.00000012828,0.2,-1.52655646303e-16,7805
1.0000001209,0.2,4.0896101002e-16,7806
1.00000011338,0.2,-1.64798711534e-16,7807
1.00000010573,0.2,3.05744980315e-16,7808
1.00000009796,0.2,-1.45283076881e-16,7809
1.00000009008,0.2,2.91433517711e-16,7810
1.00000008211,0.2,-2.61075861699e-16,7811
1.00000007404,0.2,1.73906015591e-16,7812
1.0000000659,0.2,-2.25947717857e-16,7813
1.00000005768,0.2,2.26381400556e-16,7814
1.00000004941,0.2,-2.57172742606e-16,7815
1.00000004109,0.2,2.96204021351e-16,7816
1.00000003273,0.2,-6.98226176224e-17,7817
1.00000002435,0.2,2.05998407756e-16,7818
1.00000001595,0.2,-1.80411238624e-16,7819
1.00000000754,0.2,2.51101221255e-16,7820
0.999999999133,0.2,-1.75640752095e-16,7821
0.999999990742,0.2,3.16587037297e-16,7822
0.999999982375,0.2,-6.5919493249e-17,7823
0.999999974042,0.2,3.447762998e-16,7824
0.999999965755,0.2,-1.691355447e-16,7825
0.999999957522,0.2,3.80771819151e-16,7826
0.999999949355,0.2,-1.75640760838e-16,7827
0.999999941263,0.2,2.57172770419e-16,7828
0.999999933256,0.2,-2.45463388234e-16,7829
0.999999925344,0.2,1.67834508831e-16,7830
0.999999917536,0.2,-3.39572148425e-16,7831
0.999999909842,0.2,1.5699248873e-16,7832
0.999999902271,0.2,-2.58907504092e-16,7833
0.999999894833,0.2,1.76508132243e-16,7834
0.999999887536,0.2,-2.00360584009e-16,7835
0.999999880389,0.2,2.1510573675e-16,7836
0.999999873401,0.2,-2.73218982056e-16,7837
0.99999986658,0.2,2.38524509771e-16,7838
0.999999859934,0.2,-1.20129617537e-16,7839
0.999999853472,0.2,1.61762987838e-16,7840
0.9999998472,0.2,-3.21357573028e-16,7841
0.999999841127,0.2,1.32272686058e-16,7842
0.999999835259,0.2,-2.48499178872e-16,7843
0.999999829604,0.2,1.74339739042e-16,7844
0.999999824168,0.2,-3.08347152072e-16,7845
0.999999818958,0.2,8.97719561343e-17,7846
0.999999813979,0.2,-3.79470830959e-16,7847
0.999999809238,0.2,8.06646570207e-17,7848
0.999999804739,0.2,-3.49546848662e-16,7849
0.999999800489,0.2,4.90059479736e-17,7850
0.999999796492,0.2,-3.83373966211e-16,7851
0.999999792752,0.2,6.15826961601e-17,7852
0.999999789273,0.2,-2.8319366713e-16,7853
0.999999786061,0.2,1.76074470481e-16,7854
0.999999783117,0.2,-2.59774896868e-16,7855
0.999999780446,0.2,3.75134034042e-16,7856
0.99999977805,0.2,-1.92554348571e-16,7857
0.999999775933,0.2,2.83193670908e-16,7858
0.999999774095,0.2,-1.17527542048e-16,7859
0.999999772538,0.2,3.28730173471e-16,7860
0.999999771265,0.2,-1.26201161744e-16,7861
0.999999770277,0.2,2.24646741746e-16,7862
0.999999769574,0.2,-2.29417232562e-16,7863
0.999999769156,0.2,2.10768950986e-16,7864
0.999999769025,0.2,-2.25080422996e-16,7865
0.999999769178,0.2,2.70616924717e-16,7866
0.999999769617,0.2,-2.83627353665e-16,7867
0.999999770339,0.2,2.08166864925e-16,7868
0.999999771344,0.2,-2.79290543494e-16,7869
0.99999977263,0.2,1.18828585123e-16,7870
0.999999774194,0.2,-3.24827044224e-16,7871
0.999999776035,0.2,1.14925456023e-16,7872
0.99999977815,0.2,-2.57606493333e-16,7873
0.999999780535,0.2,2.06432138946e-16,7874
0.999999783188,0.2,-3.4737845138e-16,7875
0.999999786105,0.2,1.73906065664e-16,7876
0.999999789281,0.2,-3.95950716826e-16,7877
0.999999792712,0.2,6.50521438336e-17,7878
0.999999796394,0.2,-4.52329238458e-16,7879
0.999999800322,0.2,1.29670605722e-16,7880
0.999999804491,0.2,-3.24827034383e-16,7881
0.999999808894,0.2,2.27682499733e-16,7882
0.999999813527,0.2,-3.00974579206e-16,7883
0.999999818383,0.2,1.95156426491e-16,7884
0.999999823456,0.2,-1.61762992693e-16,7885
0.999999828739,0.2,2.28116176158e-16,7886
0.999999834225,0.2,-2.30284579611e-16,7887
0.999999839908,0.2,2.35488749564e-16,7888
0.999999845779,0.2,-2.72351627731e-16,7889
0.999999851832,0.2,1.37476855841e-16,7890
0.999999858059,0.2,-3.78169771441e-16,7891
0.999999864451,0.2,7.37257577225e-17,7892
0.999999871001,0.2,-3.35669035903e-16,7893
0.9999998777,0.2,1.17527529871e-16,7894
0.999999884539,0.2,-3.40439521468e-16,7895
0.999999891511,0.2,2.12937329778e-16,7896
0.999999898606,0.2,-2.63677995084e-16,7897
0.999999905815,0.2,2.11202603092e-16,7898
0.99999991313,0.2,-2.72351609388e-16,7899
0.99999992054,0.2,2.09901557272e-16,7900
0.999999928037,0.2,-2.71050562627e-16,7901
0.999999935612,0.2,2.6454534712e-16,7902
0.999999943254,0.2,-2.6714743046e-16,7903
0.999999950955,0.2,3.18321773454e-16,7904
0.999999958704,0.2,-3.40439496219e-16,7905
0.999999966492,0.2,2.77555765457e-16,7906
0.99999997431,0.2,-3.12683914578e-16,7907
0.999999982147,0.2,4.20670450434e-17,7908
0.999999989995,0.2,-3.1615335666e-16,7909
0.999999997842,0.2,1.13190707052e-16,7910
1.00000000568,0.2,-3.47378374091e-16,7911
1.0000000135,0.2,1.81278600792e-16,7912
1.00000002129,0.2,-2.24213004497e-16,7913
1.00000002904,0.2,1.5178829974e-16,7914
1.00000003675,0.2,-2.80591511929e-16,7915
1.00000004439,0.2,2.11636254674e-16,7916
1.00000005197,0.2,-2.90566167124e-16,7917
1.00000005948,0.2,7.589414756e-17,7918
1.0000000669,0.2,-4.43655499302e-16,7919
1.00000007422,0.2,8.97719332187e-17,7920
1.00000008144,0.2,-3.65592942786e-16,7921
1.00000008856,0.2,7.19910178778e-17,7922
1.00000009555,0.2,-3.54750916942e-16,7923
1.00000010241,0.2,9.19403348114e-17,7924
1.00000010913,0.2,-3.38704721721e-16,7925
1.00000011571,0.2,2.91867191061e-16,7926
1.00000012214,0.2,-2.13804642301e-16,7927
1.0000001284,0.2,2.90566144917e-16,7928
1.0000001345,0.2,-9.71445015888e-17,7929
1.00000014042,0.2,3.22224840415e-16,7930
1.00000014616,0.2,-2.97938713452e-16,7931
1.00000015171,0.2,1.37476814614e-16,7932
1.00000015706,0.2,-3.29597408667e-16,7933
1.00000016222,0.2,2.06865740953e-16,7934
1.00000016716,0.2,-3.34367894102e-16,7935
1.00000017189,0.2,1.47885150907e-16,7936
1.0000001764,0.2,-4.01154733056e-16,7937
1.00000018068,0.2,2.27248734293e-16,7938
1.00000018474,0.2,-2.65846323581e-16,7939
1.00000018856,0.2,3.07479678139e-16,7940
1.00000019214,0.2,-3.04010230752e-16,7941
1.00000019548,0.2,1.58727167024e-16,7942
1.00000019857,0.2,-3.65159219182e-16,7943
1.00000020142,0.2,1.86916416889e-16,7944
1.00000020401,0.2,-4.11996741495e-16,7945
1.00000020634,0.2,2.19876155211e-16,7946
1.00000020841,0.2,-2.76688336752e-16,7947
1.00000021023,0.2,3.30898433478e-16,7948
1.00000021178,0.2,-2.44595958312e-16,7949
1.00000021307,0.2,3.85108529612e-16,7950
1.00000021409,0.2,-2.23345599715e-16,7951
1.00000021485,0.2,3.06612308504e-16,7952
1.00000021534,0.2,-2.88831396553e-16,7953
1.00000021556,0.2,2.41993872734e-16,7954
1.00000021552,0.2,-1.73038629435e-16,7955
1.00000021521,0.2,3.63858170779e-16,7956
1.00000021464,0.2,-2.08166772437e-16,7957
1.0000002138,0.2,3.491130249e-16,7958
1.0000002127,0.2,-1.40512571667e-16,7959
1.00000021134,0.2,3.49546706537e-16,7960
1.00000020972,0.2,-2.01227881013e-16,7961
1.00000020784,0.2,3.01408141307e-16,7962
1.00000020571,0.2,-2.64545275668e-16,7963
1.00000020332,0.2,2.36789706326e-16,7964
1.0000002007,0.2,-1.2186429973e-16,7965
1.00000019782,0.2,3.20056418003e-16,7966
1.00000019471,0.2,-2.89698764081e-16,7967
1.00000019136,0.2,3.06178634919e-16,7968
1.00000018778,0.2,-1.80411207624e-16,7969
1.00000018397,0.2,3.16153295333e-16,7970
1.00000017995,0.2,-1.3617576836e-16,7971
1.0000001757,0.2,2.87530365623e-16,7972
1.00000017125,0.2,-6.33173960301e-17,7973
1.00000016659,0.2,4.27609265593e-16,7974
1.00000016173,0.2,-7.15573318109e-17,7975
1.00000015668,0.2,3.84674870526e-16,7976
1.00000015145,0.2,-1.41813622684e-16,7977
1.00000014603,0.2,2.3895812392e-16,7978
1.00000014045,0.2,-2.62810569699e-16,7979
1.0000001347,0.2,1.98192130435e-16,7980
1.00000012879,0.2,-3.67327648731e-16,7981
1.00000012273,0.2,7.11236537861e-17,7982
1.00000011653,0.2,-2.40692854244e-16,7983
1.00000011019,0.2,1.49186202495e-16,7984
1.00000010373,0.2,-3.21791171413e-16,7985
1.00000009715,0.2,1.58293501804e-16,7986
1.00000009046,0.2,-3.62557173681e-16,7987
1.00000008367,0.2,1.65666078094e-16,7988
1.00000007679,0.2,-2.68448437293e-16,7989
1.00000006982,0.2,2.93168246971e-16,7990
1.00000006278,0.2,-1.60895592296e-16,7991
1.00000005567,0.2,3.18321740121e-16,7992
1.0000000485,0.2,-1.0842021199e-16,7993
1.00000004128,0.2,3.81639148959e-16,7994
1.00000003403,0.2,6.50521281355e-18,7995
1.00000002674,0.2,4.05057920809e-16,7996
1.00000001943,0.2,-1.04083406536e-16,7997
1.00000001211,0.2,4.00721118098e-16,7998
1.00000000478,0.2,-9.28077055207e-17,7999
0.999999997464,0.2,4.92661468427e-16,8000
0.999999990159,0.2,-4.85722578054e-17,8001
0.999999982877,0.2,3.54317276035e-16,8002
0.999999975627,0.2,-1.70002904789e-16,8003
0.999999968418,0.2,2.55871720787e-16,8004
0.99999996126,0.2,-1.47017820285e-16,8005
0.99999995416,0.2,2.49800191991e-16,8006
0.999999947128,0.2,-2.99239815427e-16,8007
0.999999940173,0.2,2.1684044747e-16,8008
0.999999933301,0.2,-3.22224907155e-16,8009
0.999999926523,0.2,2.09467875115e-16,8010
0.999999919846,0.2,-2.75821054788e-16,8011
0.999999913278,0.2,2.07733154263e-16,8012
0.999999906828,0.2,-1.09721270078e-16,8013
0.999999900502,0.2,2.76254741036e-16,8014
0.99999989431,0.2,-2.70616890854e-16,8015
0.999999888257,0.2,2.31585609921e-16,8016
0.999999882351,0.2,-2.11636288968e-16,8017
0.9999998766,0.2,2.44162359373e-16,8018
0.999999871011,0.2,-2.05998439344e-16,8019
0.999999865589,0.2,1.84748075024e-16,8020
0.999999860341,0.2,-2.56305429371e-16,8021
0.999999855274,0.2,2.4416236458e-16,8022
0.999999850394,0.2,-1.47451517518e-16,8023
0.999999845706,0.2,2.99673526713e-16,8024
0.999999841216,0.2,-4.94396269156e-17,8025
0.999999836928,0.2,1.65666118971e-16,8026
0.999999832849,0.2,-2.23345684864e-16,8027
0.999999828983,0.2,2.79290527396e-16,8028
0.999999825333,0.2,-2.18141515206e-16,8029
0.999999821905,0.2,1.37910540901e-16,8030
0.999999818702,0.2,-1.95590107376e-16,8031
0.999999815728,0.2,2.01227960294e-16,8032
0.999999812987,0.2,-1.69569251488e-16,8033
0.99999981048,0.2,2.24646732714e-16,8034
0.999999808211,0.2,-1.27502199938e-16,8035
0.999999806183,0.2,1.26201157337e-16,8036
0.999999804397,0.2,-2.32886672203e-16,8037
0.999999802856,0.2,1.64365081752e-16,8038
0.99999980156,0.2,-3.06178754268e-16,8039
0.999999800511,0.2,1.10154962699e-16,8040
0.999999799711,0.2,-3.39572188435e-16,8041
0.999999799159,0.2,1.88217534945e-16,8042
0.999999798856,0.2,-2.61075935648e-16,8043
0.999999798801,0.2,1.595945919e-16,8044
0.999999798996,0.2,-2.50233911708e-16,8045
0.999999799438,0.2,6.20163767043e-17,8046
0.999999800127,0.2,-2.92300964125e-16,8047
0.999999801062,0.2,3.94649669295e-17,8048
0.999999802241,0.2,-4.57099726315e-16,8049
0.999999803663,0.2,1.73472381657e-16,8050
0.999999805325,0.2,-2.91433600699e-16,8051
0.999999807225,0.2,1.17093857201e-16,8052
0.99999980936,0.2,-3.70797213679e-16,8053
0.999999811727,0.2,1.51788332726e-16,8054
0.999999814323,0.2,-2.46764460276e-16,8055
0.999999817144,0.2,1.55691460438e-16,8056
0.999999820187,0.2,-2.72351634701e-16,8057
0.999999823447,0.2,1.5829354513e-16,8058
0.99999982692,0.2,-3.17454451049e-16,8059
0.999999830602,0.2,1.38777901587e-16,8060
0.999999834487,0.2,-3.63424628369e-16,8061
0.999999838571,0.2,2.32886664245e-16,8062
0.999999842847,0.2,-2.71484266655e-16,8063
0.999999847311,0.2,1.41379984879e-16,8064
0.999999851957,0.2,-2.84061011244e-16,8065
0.999999856778,0.2,1.47885197507e-16,8066
0.999999861769,0.2,-3.23525972991e-16,8067
0.999999866923,0.2,2.20309910767e-16,8068
0.999999872233,0.2,-3.07479775403e-16,8069
0.999999877693,0.2,1.20563296326e-16,8070
0.999999883296,0.2,-4.05057978913e-16,8071
0.999999889034,0.2,3.16587069496e-17,8072
0.9999998949,0.2,-3.22224919529e-16,8073
0.999999900887,0.2,8.41340969237e-17,8074
0.999999906987,0.2,-1.95590090109e-16,8075
0.999999913193,0.2,1.35742123779e-16,8076
0.999999919496,0.2,-3.25260677931e-16,8077
0.999999925889,0.2,1.40078931067e-16,8078
0.999999932363,0.2,-2.2811615252e-16,8079
0.999999938911,0.2,2.05564744461e-16,8080
0.999999945525,0.2,-1.75640761511e-16,8081
0.999999952195,0.2,1.87350144362e-16,8082
0.999999958915,0.2,-2.92300917711e-16,8083
0.999999965674,0.2,6.24500472788e-17,8084
0.999999972466,0.2,-2.52835953585e-16,8085
0.999999979281,0.2,1.57426158707e-16,8086
0.999999986111,0.2,-3.31332188513e-16,8087
0.999999992948,0.2,1.77375476669e-16,8088
0.999999999783,0.2,-2.47631776249e-16,8089
1.00000000661,0.2,2.26815092985e-16,8090
1.00000001341,0.2,-2.10335218641e-16,8091
1.00000002019,0.2,1.6523240775e-16,8092
1.00000002694,0.2,-2.22044598944e-16,8093
1.00000003364,0.2,2.5977483179e-16,8094
1.00000004028,0.2,-1.80844915085e-16,8095
1.00000004687,0.2,1.62196637401e-16,8096
1.00000005339,0.2,-2.41560231132e-16,8097
1.00000005984,0.2,2.60208505827e-16,8098
1.0000000662,0.2,-2.74953652741e-16,8099
1.00000007247,0.2,9.49761034273e-17,8100
1.00000007863,0.2,-4.57966961646e-16,8101
1.0000000847,0.2,1.4181363215e-16,8102
1.00000009065,0.2,-4.11563107369e-16,8103
1.00000009647,0.2,6.76542090362e-17,8104
1.00000010217,0.2,-3.43908893974e-16,8105
1.00000010774,0.2,5.9414272651e-17,8106
1.00000011316,0.2,-2.98372404104e-16,8107
1.00000011844,0.2,9.54097798788e-17,8108
1.00000012356,0.2,-3.09214421387e-16,8109
1.00000012852,0.2,1.54824050334e-16,8110
1.00000013331,0.2,-2.42861254261e-16,8111
1.00000013793,0.2,1.79543854999e-16,8112
1.00000014238,0.2,-2.52835910626e-16,8113
1.00000014664,0.2,2.77122034651e-16,8114
1.00000015071,0.2,-2.42861250035e-16,8115
1.00000015459,0.2,1.64798704741e-16,8116
1.00000015828,0.2,-2.41126524996e-16,8117
1.00000016176,0.2,2.8449460404e-16,8118
1.00000016504,0.2,-2.4719805453e-16,8119
1.00000016811,0.2,1.96457400629e-16,8120
1.00000017096,0.2,-3.41740466342e-16,8121
1.00000017361,0.2,2.06865738597e-16,8122
1.00000017603,0.2,-1.63497658831e-16,8123
1.00000017823,0.2,2.51968539977e-16,8124
1.00000018021,0.2,-2.53269581851e-16,8125
1.00000018196,0.2,2.19008798991e-16,8126
1.00000018349,0.2,-2.05131013396e-16,8127
1.00000018478,0.2,3.5301616213e-16,8128
1.00000018585,0.2,-1.65666061167e-16,8129
1.00000018668,0.2,3.89011666866e-16,8130
1.00000018729,0.2,-1.76508080623e-16,8131
1.00000018766,0.2,4.80518312673e-16,8132
1.0000001878,0.2,-5.46437792314e-17,8133
1.0000001877,0.2,4.47124892007e-16,8134
1.00000018738,0.2,-2.97938701172e-16,8135
1.00000018682,0.2,3.77735966325e-16,8136
1.00000018603,0.2,-9.3675050276e-17,8137
1.00000018502,0.2,4.95263460758e-16,8138
1.00000018378,0.2,-1.09287558902e-16,8139
1.00000018231,0.2,4.12864112013e-16,8140
1.00000018062,0.2,-8.23993502258e-18,8141
1.00000017871,0.2,4.66206850852e-16,8142
1.00000017658,0.2,8.63024776902e-17,8143
1.00000017424,0.2,6.0324998366e-16,8144
1.00000017169,0.2,6.93889271259e-17,8145
1.00000016892,0.2,4.28910306982e-16,8146
1.00000016596,0.2,-2.16840398511e-18,8147
1.00000016279,0.2,4.4582386075e-16,8148
1.00000015943,0.2,-1.42247302352e-16,8149
1.00000015587,0.2,3.2959740906e-16,8150
1.00000015213,0.2,-1.74339682813e-16,8151
1.00000014821,0.2,3.90746405052e-16,8152
1.00000014411,0.2,1.69135514534e-17,8153
1.00000013983,0.2,3.86409600241e-16,8154
1.0000001354,0.2,-6.11489942489e-17,8155
1.0000001308,0.2,3.32199502199e-16,8156
1.00000012604,0.2,-1.76508091433e-16,8157
1.00000012114,0.2,2.82326211514e-16,8158
1.0000001161,0.2,-9.75781841951e-17,8159
1.00000011092,0.2,3.61689804623e-16,8160
1.00000010561,0.2,9.80118660417e-17,8161
1.00000010018,0.2,4.83120439661e-16,8162
1.00000009463,0.2,-3.90312745158e-18,8163
1.00000008898,0.2,3.93348513178e-16,8164
1.00000008322,0.2,1.01481314899e-16,8165
1.00000007737,0.2,5.42968405969e-16,8166
1.00000007144,0.2,1.86482760346e-17,8167
1.00000006542,0.2,4.91360392424e-16,8168
1.00000005934,0.2,-7.24247008246e-17,8169
1.00000005319,0.2,3.25694315292e-16,8170
1.00000004698,0.2,-1.69135530962e-17,8171
1.00000004072,0.2,4.10695766212e-16,8172
1.00000003443,0.2,-1.30971617927e-16,8173
1.0000000281,0.2,3.66026643146e-16,8174
1.00000002175,0.2,-1.60895598898e-16,8175
1.00000001538,0.2,4.51028096819e-16,8176
1.000000009,0.2,-1.22731684821e-16,8177
1.00000000262,0.2,3.50414141231e-16,8178
0.999999996241,0.2,-3.03576609437e-17,8179
0.999999989881,0.2,4.41487129103e-16,8180
0.999999983544,0.2,6.50521314197e-18,8181
0.999999977236,0.2,4.06792664377e-16,8182
0.999999970967,0.2,-1.1492543362e-16,8183
0.999999964742,0.2,2.97071405735e-16,8184
0.999999958572,0.2,4.98733020005e-17,8185
0.999999952461,0.2,4.43655550072e-16,8186
0.999999946419,0.2,-1.12323351088e-16,8187
0.999999940453,0.2,3.36536374379e-16,8188
0.999999934569,0.2,-8.63024985767e-17,8189
0.999999928775,0.2,2.9837245912e-16,8190
0.999999923078,0.2,-4.98733037707e-17,8191
0.999999917484,0.2,2.93601972536e-16,8192
0.999999912002,0.2,-3.16587062225e-17,8193
0.999999906636,0.2,3.08780807553e-16,8194
0.999999901394,0.2,-1.18828569822e-16,8195
0.999999896282,0.2,1.63497704569e-16,8196
0.999999891305,0.2,-1.69569238208e-16,8197
